Iteration,Accuracy,Weight Decay
0,0.7234678624813154,0.0007924828983539
1,0.8011958146487295,0.0007924828983539
2,0.807673143996014,0.0007924828983539
3,0.8295964125560538,0.000594362610647525
4,0.8530144494270054,0.00019812203523477496
5,0.8674638764324863,4.281488081676788e-07
6,0.8809167912306926,1.280951367703021e-06
7,0.8903836571998007,8.236912991120834e-06
8,0.8988540109616343,2.1296033678421116e-05
9,0.8943697060288989,0.00043789432981655344
10,0.8953662182361734,0.0012580318014055179
11,0.8988540109616343,0.0012511914426208404
12,0.8978574987543597,0.0004173732534625209
13,0.8928749377179871,2.626026052809685e-06
14,0.8958644743398106,6.949760391706498e-06
15,0.8953662182361734,0.002232371434283441
16,0.8993522670652716,0.0066788910477280135
17,0.8988540109616343,0.0068410964470021
18,0.9038365719980069,0.0027189876321057
19,0.9078226208271052,0.0006579332246575
