Iteration,Accuracy,Weight Decay
0,0.5792580101180439,0.06846775782066554
1,0.6458684654300169,0.049252756986285534
2,0.709106239460371,0.035430312718929324
3,0.7554806070826307,0.025487041460657042
4,0.7951096121416527,0.018334280241060232
5,0.8069139966273187,0.01318889179336965
6,0.8237774030354131,0.009487520887111427
7,0.8381112984822934,0.006824914025652041
8,0.8473861720067454,0.004909549292357186
9,0.8583473861720068,0.003531718372347135
10,0.8819561551433389,0.0025405661332276197
11,0.8912310286677909,0.0018275738880655916
12,0.8541315345699831,0.0013146779659287612
13,0.8979763912310287,0.0009457227231058764
14,0.9114671163575042,0.0006803122073830045
