Iteration,Accuracy,Weight Decay
0,0.6846038863976084,0.09861851694491379
1,0.7463876432486298,0.09619403427371759
2,0.8251121076233184,0.09263211981741842
3,0.8111609367214748,0.08802047973124676
4,0.8111609367214748,0.08247266789928005
5,0.8360737419033383,0.07612528986095322
6,0.8565022421524664,0.06913463912930984
7,0.8560039860488291,0.06167284872600258
8,0.8719481813652217,0.0539236526950234
9,0.877927254608869,0.04607786196076218
10,0.8729446935724963,0.038328665929783026
11,0.8809167912306926,0.030866875526475736
12,0.885401096163428,0.023876224794832344
13,0.8873941205779771,0.017528846756505522
14,0.8973592426507224,0.011981034924538829
15,0.8933731938216243,0.007369394838367151
16,0.9003487792725461,0.003807480382067993
17,0.8948679621325362,0.0013829977108717802
18,0.8933731938216243,0.00015564563454002447
19,0.8903836571998007,0.00015564563454001894
