Iteration,Accuracy,Weight Decay
0,0.45193929173693087,1.747528400007683e-09
1,0.5860033726812817,2.7224498908881834e-06
2,0.6585160202360877,5.652437050490834e-06
3,0.6711635750421585,1.4667411082013333e-06
4,0.7318718381112985,0.0004982290216050967
5,0.7807757166947723,0.0010347964949687597
6,0.806070826306914,0.0002683931587758231
7,0.806070826306914,1.0403368176783266e-07
8,0.7967959527824621,1.792368340217104e-05
9,0.8490725126475548,0.00013713943858997027
10,0.8347386172006745,0.00010152379288562412
11,0.8473861720067454,3.470280638483994e-07
12,0.8532883642495784,9.152942703070501e-08
13,0.8381112984822934,8.255032631912933e-09
14,0.8625632377740303,1.6297508346206433e-08
