Iteration,Accuracy,Weight Decay
0,0.6735632183908046,5.95501370565999e-05
1,0.6974712643678161,5.95501370565999e-05
2,0.6997701149425287,5.95501370565999e-05
3,0.7190804597701149,5.95501370565999e-05
4,0.7471264367816092,5.95501370565999e-05
5,0.7462068965517241,5.95501370565999e-05
6,0.7503448275862069,5.95501370565999e-05
7,0.7618390804597701,5.95501370565999e-05
8,0.784367816091954,5.95501370565999e-05
9,0.7549425287356322,5.95501370565999e-05
10,0.7852873563218391,5.95501370565999e-05
11,0.8041379310344827,5.95501370565999e-05
12,0.8068965517241379,5.95501370565999e-05
13,0.8124137931034483,5.95501370565999e-05
14,0.8064367816091954,5.95501370565999e-05
15,0.8073563218390805,5.95501370565999e-05
16,0.8073563218390805,5.95501370565999e-05
17,0.8151724137931035,5.95501370565999e-05
18,0.8524137931034482,5.95501370565999e-05
19,0.8597701149425288,5.95501370565999e-05
