Iteration,Accuracy,Weight Decay
0,0.5564924114671164,0.09238813240221595
1,0.5708263069139966,0.08576911709979504
2,0.6112984822934233,0.07915010179737414
3,0.602866779089376,0.07253108649495323
4,0.6534569983136593,0.06591207119253231
5,0.684654300168634,0.059293055890111405
6,0.6913996627318718,0.05267404058769049
7,0.6989881956155143,0.046055025285269585
8,0.7445193929173693,0.03943600998284867
9,0.7925801011804384,0.03281699468042776
10,0.8271500843170321,0.026197979378006858
11,0.8338954468802698,0.01957896407558593
12,0.8279932546374368,0.012959948773165031
13,0.8473861720067454,0.006340933470744117
14,0.845699831365936,-0.00027808183167679634
