Iteration,Accuracy,Weight Decay
0,0.6990533134030892,0.002036760128061625
1,0.7857498754359741,0.0019890221133939774
2,0.8056801195814649,0.00194128409872633
3,0.8390632785251619,0.0018935460840586824
4,0.8495266567015446,0.0018458080693910348
5,0.8460388639760837,0.0017980700547233872
6,0.8480318883906328,0.0017503320400557398
7,0.8390632785251619,0.0017025940253880924
8,0.8390632785251619,0.0016548560107204448
9,0.8525161933233683,0.0016071179960527975
10,0.8589935226706528,0.0015593799813851499
11,0.8619830592924763,0.0015116419667175023
12,0.8619830592924763,0.0014639039520498549
13,0.8639760837070254,0.0014161659373822073
14,0.8739412057797707,0.00136842792271456
15,0.8734429496761336,0.0013206899080469123
16,0.8759342301943199,0.001272951893379265
17,0.8759342301943199,0.0012252138787116173
18,0.8769307424015944,0.00117747586404397
19,0.8794220229197808,0.0011297378493763223
