Iteration,Accuracy,Weight Decay
0,0.6416526138279932,0.09858055820270807
1,0.6399662731871838,0.09727226402360079
2,0.612141652613828,0.09482192151862269
3,0.6475548060708263,0.09038950500613194
4,0.6450252951096122,0.08285422480701589
5,0.648397976391231,0.0713015550205379
6,0.7133220910623946,0.05612288902273666
7,0.7268128161888702,0.03976669372614862
8,0.7462057335581788,0.025510253204049822
9,0.7655986509274874,0.015206179604296877
10,0.7731871838111298,0.008723705342069515
11,0.7790893760539629,0.004994684165192468
12,0.8541315345699831,0.0029592295210260746
13,0.8507588532883642,0.0018799306687658744
14,0.8676222596964587,0.0013164192457227669
