Iteration,Accuracy,Weight Decay
0,0.6989881956155143,0.06846775782066554
1,0.7411467116357504,0.049252756986285534
2,0.7521079258010118,0.035430312718929324
3,0.7824620573355818,0.025487041460657042
4,0.784991568296796,0.018334280241060232
5,0.8237774030354131,0.01318889179336965
6,0.8431703204047217,0.009487520887111427
7,0.8195615514333895,0.006824914025652041
8,0.8136593591905565,0.004909549292357186
9,0.8617200674536256,0.003531718372347135
10,0.8549747048903878,0.0025405661332276197
11,0.857504215851602,0.0018275738880655916
12,0.8566610455311973,0.0013146779659287612
13,0.8701517706576728,0.0009457227231058764
14,0.8693086003372681,0.0006803122073830045
