Iteration,Accuracy,Weight Decay
0,0.5219224283305227,0.0003855621761535272
1,0.5590219224283305,0.0003378241614858796
2,0.5919055649241147,0.00029008614681823216
3,0.6964586846543002,0.00024234813215058462
4,0.6947723440134908,0.00019461011748293712
5,0.7647554806070826,0.00014687210281528963
6,0.7757166947723441,9.913408814764214e-05
7,0.8026981450252951,5.1396073479994625e-05
8,0.8052276559865092,3.6580588123471343e-06
9,0.8338954468802698,-4.4079955855300356e-05
10,0.8296795952782462,-9.18179705229479e-05
11,0.8431703204047217,-0.0001395559851905954
12,0.8591905564924115,-0.00018729399985824288
13,0.866779089376054,-0.00023503201452589037
14,0.8701517706576728,-0.0002827700291935379
