Iteration,Accuracy,Weight Decay
0,0.5714997508719482,0.09859365859722952
1,0.3388141504733433,0.0977022978118037
2,0.42202291978076734,0.09626736780297294
3,0.43746885899352267,0.09399142599319156
4,0.4354758345789736,0.09046519793170772
5,0.43647234678624813,0.0851955044373761
6,0.4872944693572496,0.07773032343152284
7,0.5047334329845541,0.06791835585137873
8,0.5047334329845541,0.056218313240475805
9,0.5655206776283009,0.04378320141530977
10,0.5610363726955655,0.03208315880440685
11,0.5655206776283009,0.022271191224262736
12,0.5739910313901345,0.014806010218409481
13,0.5849526656701545,0.00953631672407786
14,0.6073741903338316,0.006010088662594013
15,0.6223218734429496,0.0037341468528126437
16,0.6307922272047832,0.0022992168439818607
17,0.635774788241156,0.0014078560585560511
18,0.6846038863976084,0.0008592502052188616
19,0.6776283009466866,0.0005235193184478273
