Iteration,Accuracy,Weight Decay
0,0.6083707025411061,0.09250011359918392
1,0.5570503238664674,0.0875001893319732
2,0.49327354260089684,0.08250026506476248
3,0.5406078724464375,0.07750034079755176
4,0.5226706527154957,0.07250041653034103
5,0.5181863477827603,0.06750049226313032
6,0.4813153961136024,0.06250056799591959
7,0.534130543099153,0.057500643728708875
8,0.5540607872446437,0.05250071946149815
9,0.5779770802192327,0.047500795194287425
10,0.5759840558046836,0.04250087092707671
11,0.5884404583956153,0.03750094665986599
12,0.547085201793722,0.03250102239265526
13,0.661684105630294,0.027501098125444545
14,0.6681614349775785,0.022501173858233817
15,0.6860986547085202,0.017501249591023102
16,0.7204783258594918,0.012501325323812373
17,0.7404085700049826,0.007501401056601645
18,0.7713004484304933,0.00250147678939093
19,0.6646736422521176,-0.0024984474778197846
