Iteration,Accuracy,Weight Decay
0,0.5042351768809168,0.002036760128061625
1,0.6128550074738416,0.0019890221133939774
2,0.6342800199302442,0.00194128409872633
3,0.6098654708520179,0.0018935460840586824
4,0.645241654210264,0.0018458080693910348
5,0.6621823617339312,0.0017980700547233872
6,0.6472346786248132,0.0017503320400557398
7,0.6307922272047832,0.0017025940253880924
8,0.6955655206776283,0.0016548560107204448
9,0.7055306427503737,0.0016071179960527975
10,0.7045341305430991,0.0015593799813851499
11,0.7184853014449427,0.0015116419667175023
12,0.7169905331340309,0.0014639039520498549
13,0.7493771798704534,0.0014161659373822073
14,0.737419033383159,0.00136842792271456
15,0.7508719481813653,0.0013206899080469123
16,0.7618335824613851,0.001272951893379265
17,0.8046836073741903,0.0012252138787116173
18,0.804185351270553,0.00117747586404397
19,0.8106626806178375,0.0011297378493763223
