Iteration,Accuracy,Weight Decay
0,0.5269814502529511,0.09238813240221595
1,0.6399662731871838,0.08576911709979504
2,0.6762225969645869,0.07915010179737414
3,0.715008431703204,0.07253108649495323
4,0.7917369308600337,0.06591207119253231
5,0.8145025295109612,0.059293055890111405
6,0.8355817875210793,0.05267404058769049
7,0.8608768971332209,0.046055025285269585
8,0.8693086003372681,0.03943600998284867
9,0.8794266441821248,0.03281699468042776
10,0.893760539629005,0.026197979378006858
11,0.9005059021922428,0.01957896407558593
12,0.8912310286677909,0.012959948773165031
13,0.8988195615514334,0.006340933470744117
14,0.9038785834738617,-0.00027808183167679634
