Iteration,Accuracy,Weight Decay
0,0.5556492411467117,0.09238813240221595
1,0.606239460370995,0.08576911709979504
2,0.7521079258010118,0.07915010179737414
3,0.7428330522765598,0.07253108649495323
4,0.7807757166947723,0.06591207119253231
5,0.7925801011804384,0.059293055890111405
6,0.8381112984822934,0.05267404058769049
7,0.8566610455311973,0.046055025285269585
8,0.8608768971332209,0.03943600998284867
9,0.8684654300168634,0.03281699468042776
10,0.8701517706576728,0.026197979378006858
11,0.8752107925801011,0.01957896407558593
12,0.8861720067453626,0.012959948773165031
13,0.893760539629005,0.006340933470744117
14,0.8962900505902193,-0.00027808183167679634
