Iteration,Accuracy,Weight Decay
0,0.5961214165261383,1.747528400007683e-09
1,0.684654300168634,2.7224498908881834e-06
2,0.6618887015177066,5.652437050490834e-06
3,0.7453625632377741,1.4667411082013333e-06
4,0.7622259696458684,0.0004982290216050967
5,0.8069139966273187,0.0010347964949687597
6,0.8229342327150084,0.0002683931587758231
7,0.8389544688026982,1.0403368176783266e-07
8,0.8338954468802698,1.792368340217104e-05
9,0.857504215851602,0.00013713943858997027
10,0.863406408094435,0.00010152379288562412
11,0.8735244519392917,3.470280638483994e-07
12,0.8617200674536256,9.152942703070501e-08
13,0.872681281618887,8.255032631912933e-09
14,0.8895446880269815,1.6297508346206433e-08
