Iteration,Accuracy,Weight Decay
0,0.5411061285500748,0.002036760128061625
1,0.5445939212755356,0.0019890221133939774
2,0.5769805680119582,0.00194128409872633
3,0.624813153961136,0.0018935460840586824
4,0.6537120079720976,0.0018458080693910348
5,0.6791230692575984,0.0017980700547233872
6,0.6806178375685102,0.0017503320400557398
7,0.7075236671649228,0.0017025940253880924
8,0.7344294967613353,0.0016548560107204448
9,0.7214748380667663,0.0016071179960527975
10,0.7259591429995017,0.0015593799813851499
11,0.7693074240159442,0.0015116419667175023
12,0.7862481315396114,0.0014639039520498549
13,0.7797708021923269,0.0014161659373822073
14,0.7902341803687095,0.00136842792271456
15,0.804185351270553,0.0013206899080469123
16,0.8186347782760339,0.001272951893379265
17,0.8131539611360239,0.0012252138787116173
18,0.8196312904833084,0.00117747586404397
19,0.8166417538614849,0.0011297378493763223
