Iteration,Accuracy,Weight Decay
0,0.5699831365935919,1.747528400007683e-09
1,0.6492411467116358,2.7224498908881834e-06
2,0.6804384485666105,5.652437050490834e-06
3,0.7369308600337268,1.4667411082013333e-06
4,0.7487352445193929,0.0004982290216050967
5,0.8128161888701517,0.0010347964949687597
6,0.8532883642495784,0.0002683931587758231
7,0.8263069139966274,1.0403368176783266e-07
8,0.8279932546374368,1.792368340217104e-05
9,0.8288364249578415,0.00013713943858997027
10,0.836424957841484,0.00010152379288562412
11,0.8347386172006745,3.470280638483994e-07
12,0.842327150084317,9.152942703070501e-08
13,0.857504215851602,8.255032631912933e-09
14,0.8617200674536256,1.6297508346206433e-08
