Iteration,Accuracy,Weight Decay
0,0.49377179870453414,0.04350343462103143
1,0.6417538614848032,0.024976940743916237
2,0.5894369706028899,0.014340191167883296
3,0.6970602889885401,0.008233237402443975
4,0.7219730941704036,0.0047270079827679235
5,0.737419033383159,0.002713951192822261
6,0.7359242650722472,0.00155818037622785
7,0.7329347284504235,0.0008946093398005229
8,0.7628300946686597,0.0005136285137897905
9,0.7737917289486796,0.00029489324383393244
10,0.8056801195814649,0.0001693091853823552
11,0.8131539611360239,9.720670396565467e-05
12,0.833582461385152,5.5809986177224715e-05
13,0.8375685102142502,3.204258996583746e-05
14,0.8545092177379173,1.8396843325823638e-05
15,0.866965620328849,1.0562312369747188e-05
16,0.8704534130543099,6.064216595219584e-06
17,0.8789237668161435,3.4816924198405245e-06
18,0.8789237668161435,1.9989691852251597e-06
19,0.8873941205779771,1.1476825984711098e-06
