Iteration,Accuracy,Weight Decay
0,0.5952782462057336,0.0003855621761535272
1,0.6703204047217538,0.0003378241614858796
2,0.6686340640809444,0.00029008614681823216
3,0.739460370994941,0.00024234813215058462
4,0.7428330522765598,0.00019461011748293712
5,0.784991568296796,0.00014687210281528963
6,0.8288364249578415,9.913408814764214e-05
7,0.8549747048903878,5.1396073479994625e-05
8,0.8313659359190556,3.6580588123471343e-06
9,0.845699831365936,-4.4079955855300356e-05
10,0.8650927487352446,-9.18179705229479e-05
11,0.8549747048903878,-0.0001395559851905954
12,0.857504215851602,-0.00018729399985824288
13,0.8811129848229342,-0.00023503201452589037
14,0.8819561551433389,-0.0002827700291935379
