Iteration,Accuracy,Weight Decay
0,0.528649725959143,0.002036760128061625
1,0.6317887394120578,0.0019890221133939774
2,0.7095166915794718,0.00194128409872633
3,0.7498754359740907,0.0018935460840586824
4,0.7698056801195815,0.0018458080693910348
5,0.7658196312904834,0.0017980700547233872
6,0.7877428998505231,0.0017503320400557398
7,0.7952167414050823,0.0017025940253880924
8,0.7807673143996013,0.0016548560107204448
9,0.7693074240159442,0.0016071179960527975
10,0.7777777777777778,0.0015593799813851499
11,0.8036870951669158,0.0015116419667175023
12,0.802192326856004,0.0014639039520498549
13,0.8161434977578476,0.0014161659373822073
14,0.8231190832087693,0.00136842792271456
15,0.8266068759342302,0.0013206899080469123
16,0.8345789735924265,0.001272951893379265
17,0.8305929247633284,0.0012252138787116173
18,0.8400597907324364,0.00117747586404397
19,0.8435475834578974,0.0011297378493763223
