Iteration,Accuracy,Weight Decay
0,0.5851602023608768,0.0003855621761535272
1,0.6256323777403036,0.0003378241614858796
2,0.7015177065767285,0.00029008614681823216
3,0.7377740303541316,0.00024234813215058462
4,0.7613827993254637,0.00019461011748293712
5,0.7782462057335582,0.00014687210281528963
6,0.8195615514333895,9.913408814764214e-05
7,0.8558178752107926,5.1396073479994625e-05
8,0.8566610455311973,3.6580588123471343e-06
9,0.8811129848229342,-4.4079955855300356e-05
10,0.8785834738617201,-9.18179705229479e-05
11,0.8768971332209107,-0.0001395559851905954
12,0.8743676222596964,-0.00018729399985824288
13,0.893760539629005,-0.00023503201452589037
14,0.9005059021922428,-0.0002827700291935379
