Iteration,Accuracy,Weight Decay
0,0.5402298850574713,5.95501370565999e-05
1,0.6804597701149425,5.95501370565999e-05
2,0.7029885057471265,5.95501370565999e-05
3,0.7324137931034482,5.95501370565999e-05
4,0.7554022988505747,5.95501370565999e-05
5,0.774712643678161,5.95501370565999e-05
6,0.7954022988505747,5.95501370565999e-05
7,0.7898850574712644,5.95501370565999e-05
8,0.8032183908045977,5.95501370565999e-05
9,0.8036781609195403,5.95501370565999e-05
10,0.7954022988505747,5.95501370565999e-05
11,0.783448275862069,5.95501370565999e-05
12,0.7885057471264367,5.95501370565999e-05
13,0.8059770114942528,5.95501370565999e-05
14,0.8050574712643678,5.95501370565999e-05
15,0.7963218390804597,5.95501370565999e-05
16,0.8183908045977012,5.95501370565999e-05
17,0.8216091954022988,5.95501370565999e-05
18,0.8367816091954023,5.95501370565999e-05
19,0.8317241379310345,5.95501370565999e-05
