Iteration,Accuracy,Weight Decay
0,0.5072247135027405,0.001666374331105415
1,0.458395615346288,6.129551592668935e-05
2,0.6811160936721475,8.415715466410477e-05
3,0.6975585450921774,0.002275009448203129
4,0.7673143996013951,0.002555325830828452
5,0.7982062780269058,0.00012125399983228383
6,0.8380667663178873,0.000601970310945985
7,0.8609865470852018,1.815777267893052e-05
8,0.861484803188839,0.0006311030801998928
9,0.8475336322869955,1.90078444939484e-05
10,0.8475336322869955,5.327564353888204e-05
11,0.8649725959143,0.00010086283965977675
12,0.8759342301943199,0.0008695438433343227
13,0.877927254608869,0.0018293706893604228
14,0.8804185351270553,0.000239205605553876
15,0.8704534130543099,0.008060530893339865
16,0.8824115595416044,0.00017213300243130116
17,0.8834080717488789,9.836437853795998e-05
18,0.8898854010961634,0.0012655483513759782
19,0.8913801694070752,1.1238997165559658e-05
