Iteration,Accuracy,Weight Decay
0,0.5927487352445194,0.08535984132026202
1,0.7470489038785835,0.07357799408195281
2,0.7588532883642496,0.0626786822172997
3,0.7925801011804384,0.05266190572630273
4,0.8532883642495784,0.043527664608961875
5,0.8499156829679595,0.03527595886527714
6,0.8777403035413154,0.027906788495248514
7,0.8752107925801011,0.02142015349887602
8,0.8693086003372681,0.015816053876159652
9,0.8836424957841484,0.011094489627099403
10,0.8954468802698144,0.007255460751695274
11,0.8954468802698144,0.004298967249947263
12,0.887858347386172,0.002225009121855379
13,0.9072512647554806,0.0010335863674196155
14,0.9047217537942664,0.0007246989866399735
