Iteration,Accuracy,Weight Decay
0,0.5961214165261383,0.06846775782066554
1,0.6745362563237775,0.049252756986285534
2,0.6989881956155143,0.035430312718929324
3,0.7453625632377741,0.025487041460657042
4,0.7563237774030354,0.018334280241060232
5,0.7622259696458684,0.01318889179336965
6,0.7521079258010118,0.009487520887111427
7,0.8187183811129848,0.006824914025652041
8,0.8372681281618887,0.004909549292357186
9,0.8406408094435076,0.003531718372347135
10,0.8566610455311973,0.0025405661332276197
11,0.8701517706576728,0.0018275738880655916
12,0.8887015177065767,0.0013146779659287612
13,0.887858347386172,0.0009457227231058764
14,0.8895446880269815,0.0006803122073830045
