Iteration,Accuracy,Weight Decay
0,0.5084317032040472,0.08535984132026202
1,0.5699831365935919,0.07357799408195281
2,0.642495784148398,0.0626786822172997
3,0.654300168634064,0.05266190572630273
4,0.6669477234401349,0.043527664608961875
5,0.7065767284991569,0.03527595886527714
6,0.7622259696458684,0.027906788495248514
7,0.7951096121416527,0.02142015349887602
8,0.8330522765598651,0.015816053876159652
9,0.8246205733558178,0.011094489627099403
10,0.8794266441821248,0.007255460751695274
11,0.8920741989881956,0.004298967249947263
12,0.8693086003372681,0.002225009121855379
13,0.8920741989881956,0.0010335863674196155
14,0.8996627318718381,0.0007246989866399735
