Iteration,Accuracy,Weight Decay
0,0.6258096661684106,1.51465578557073e-06
1,0.6611858495266567,1.51465578557073e-06
2,0.7254608868958645,1.51465578557073e-06
3,0.7872446437468859,1.51465578557073e-06
4,0.8101644245142003,1.51465578557073e-06
5,0.8355754857997011,1.51465578557073e-06
6,0.8400597907324364,1.51465578557073e-06
7,0.8505231689088192,1.51465578557073e-06
8,0.8495266567015446,1.51465578557073e-06
9,0.8550074738415545,1.51465578557073e-06
10,0.861484803188839,1.51465578557073e-06
11,0.8555057299451918,1.51465578557073e-06
12,0.8709516691579472,1.51465578557073e-06
13,0.8844045839561535,1.51465578557073e-06
14,0.8883906327852517,1.51465578557073e-06
15,0.8963627304434479,1.51465578557073e-06
16,0.8943697060288989,1.51465578557073e-06
17,0.8928749377179871,1.51465578557073e-06
18,0.9033383158943697,1.51465578557073e-06
19,0.9048330842052815,1.51465578557073e-06
