Iteration,Accuracy,Weight Decay
0,0.52,5.95501370565999e-05
1,0.52,5.95501370565999e-05
2,0.52,5.95501370565999e-05
3,0.52,5.95501370565999e-05
4,0.52,5.95501370565999e-05
5,0.52,5.95501370565999e-05
6,0.52,5.95501370565999e-05
7,0.52,5.95501370565999e-05
8,0.7908045977011494,5.95501370565999e-05
9,0.8156321839080459,5.95501370565999e-05
10,0.8450574712643678,5.95501370565999e-05
11,0.8179310344827586,5.95501370565999e-05
12,0.8491954022988506,5.95501370565999e-05
13,0.84,5.95501370565999e-05
14,0.8560919540229885,5.95501370565999e-05
15,0.863448275862069,5.95501370565999e-05
16,0.8505747126436781,5.95501370565999e-05
17,0.8501149425287357,5.95501370565999e-05
18,0.856551724137931,5.95501370565999e-05
19,0.8629885057471265,5.95501370565999e-05
