Iteration,Accuracy,Weight Decay
0,0.6204285714285714,0.004229012790918959
1,0.732,0.0038474196646086276
2,0.7848571428571428,0.003251813985166509
3,0.8302857142857143,0.006622525637225685
4,0.804,9.8856284552144e-05
5,0.8328571428571429,0.00048734383018555203
6,0.8285714285714286,0.00049714683874065
7,0.8502857142857143,0.0013640600433121356
8,0.8635714285714285,3.400763072753223e-05
9,0.9218571428571428,0.00020649433462303023
