Iteration,Accuracy,Weight Decay
0,0.5531197301854974,0.09858055820270807
1,0.6172006745362564,0.09727226402360079
2,0.6559865092748736,0.09482192151862269
3,0.6888701517706577,0.09038950500613194
4,0.7554806070826307,0.08285422480701589
5,0.7757166947723441,0.0713015550205379
6,0.7976391231028668,0.05612288902273666
7,0.8313659359190556,0.03976669372614862
8,0.8566610455311973,0.025510253204049822
9,0.8650927487352446,0.015206179604296877
10,0.8752107925801011,0.008723705342069515
11,0.8912310286677909,0.004994684165192468
12,0.8954468802698144,0.0029592295210260746
13,0.9097807757166948,0.0018799306687658744
14,0.9038785834738617,0.0013164192457227669
