Iteration,Accuracy,Weight Decay
0,0.5535625311410065,0.002036760128061625
1,0.5500747384155455,0.0019890221133939774
2,0.5560538116591929,0.00194128409872633
3,0.5540607872446437,0.0018935460840586824
4,0.5695067264573991,0.0018458080693910348
5,0.6163428001993024,0.0017980700547233872
6,0.6068759342301944,0.0017503320400557398
7,0.6168410563029397,0.0017025940253880924
8,0.6576980568011959,0.0016548560107204448
9,0.6606875934230194,0.0016071179960527975
10,0.6576980568011959,0.0015593799813851499
11,0.661684105630294,0.0015116419667175023
12,0.6641753861484804,0.0014639039520498549
13,0.674638764324863,0.0014161659373822073
14,0.7140009965122073,0.00136842792271456
15,0.71898355754858,0.0013206899080469123
16,0.7174887892376681,0.001272951893379265
17,0.7050323866467364,0.0012252138787116173
18,0.7105132037867464,0.00117747586404397
19,0.7115097159940209,0.0011297378493763223
