Iteration,Accuracy,Weight Decay
0,0.5649241146711635,0.09238813240221595
1,0.7377740303541316,0.08576911709979504
2,0.8035413153456998,0.07915010179737414
3,0.8069139966273187,0.07253108649495323
4,0.8355817875210793,0.06591207119253231
5,0.8701517706576728,0.059293055890111405
6,0.887858347386172,0.05267404058769049
7,0.8895446880269815,0.046055025285269585
8,0.9038785834738617,0.03943600998284867
9,0.9089376053962901,0.03281699468042776
10,0.9038785834738617,0.026197979378006858
11,0.9064080944350759,0.01957896407558593
12,0.9047217537942664,0.012959948773165031
13,0.9123102866779089,0.006340933470744117
14,0.897133220910624,-0.00027808183167679634
