Iteration,Accuracy,Weight Decay
0,0.48,3.4304692863149195e-08
1,0.4804597701149425,3.2639458219991734e-08
2,0.6832183908045977,1.5987111788417138e-08
3,0.7682758620689655,1.694633568898692e-08
4,0.784367816091954,1.7640969257885612e-07
5,0.7954022988505747,3.199267137797384e-07
6,0.7857471264367816,3.199267137797384e-07
7,0.7788505747126436,3.047452535080618e-07
8,0.7710344827586207,1.5293065079129583e-07
9,0.7940229885057472,3.96396275506239e-05
10,0.807816091954023,0.00043587292797340083
11,0.8091954022988506,0.0007534075028189515
12,0.8156321839080459,0.00036265354746946684
13,0.8193103448275862,1.1385193403020284e-05
14,0.8298850574712644,1.5487250883917444e-05
15,0.8266666666666667,2.1747548641247966e-05
16,0.8289655172413793,4.7432008886478754e-05
17,0.8335632183908046,6.702129847571442e-05
18,0.8179310344827586,3.175405216099409e-05
19,0.8312643678160919,1.3530477745798077e-08
