Iteration,Accuracy,Weight Decay
0,0.6205733558178752,0.0003855621761535272
1,0.6290050590219224,0.0003378241614858796
2,0.6264755480607083,0.00029008614681823216
3,0.7445193929173693,0.00024234813215058462
4,0.7883642495784149,0.00019461011748293712
5,0.7892074198988196,0.00014687210281528963
6,0.7841483979763912,9.913408814764214e-05
7,0.8347386172006745,5.1396073479994625e-05
8,0.8389544688026982,3.6580588123471343e-06
9,0.8338954468802698,-4.4079955855300356e-05
10,0.8684654300168634,-9.18179705229479e-05
11,0.8482293423271501,-0.0001395559851905954
12,0.857504215851602,-0.00018729399985824288
13,0.8549747048903878,-0.00023503201452589037
14,0.8642495784148398,-0.0002827700291935379
