Iteration,Accuracy,Weight Decay
0,0.6779089376053963,0.06846775782066554
1,0.6568296795952783,0.049252756986285534
2,0.7622259696458684,0.035430312718929324
3,0.7833052276559865,0.025487041460657042
4,0.8195615514333895,0.018334280241060232
5,0.8288364249578415,0.01318889179336965
6,0.8440134907251264,0.009487520887111427
7,0.866779089376054,0.006824914025652041
8,0.8870151770657673,0.004909549292357186
9,0.8313659359190556,0.003531718372347135
10,0.897133220910624,0.0025405661332276197
11,0.9139966273187183,0.0018275738880655916
12,0.9072512647554806,0.0013146779659287612
13,0.9131534569983136,0.0009457227231058764
14,0.9072512647554806,0.0006803122073830045
