Iteration,Accuracy,Weight Decay
0,0.48,0.0010435418829550737
1,0.7360919540229885,0.001502833409422127
2,0.7172413793103448,0.0010838934966708475
3,0.705287356321839,0.00036615749361024224
4,0.7158620689655173,0.003897978472360904
5,0.7163218390804598,0.00016641753030573542
6,0.7508045977011494,0.00012535634258875367
7,0.7719540229885058,0.0016491874713361518
8,0.7402298850574712,0.007892615116258767
9,0.7852873563218391,8.542518724123723e-05
10,0.7871264367816092,0.0059742718172362584
11,0.7981609195402298,5.646514509352415e-05
12,0.7820689655172414,0.001963645209830488
13,0.7972413793103448,1.415695183974193e-05
14,0.8179310344827586,9.787764287514927e-05
15,0.8211494252873563,0.0030521418571246395
16,0.8147126436781609,0.0012076855999572362
17,0.8068965517241379,0.008583027696926603
18,0.8193103448275862,0.004959244810831991
19,0.8308045977011494,0.00249984639544687
