Iteration,Accuracy,Weight Decay
0,0.23608768971332209,0.08535984132026202
1,0.23608768971332209,0.07357799408195281
2,0.5084317032040472,0.0626786822172997
3,0.5084317032040472,0.05266190572630273
4,0.5084317032040472,0.043527664608961875
5,0.5084317032040472,0.03527595886527714
6,0.5084317032040472,0.027906788495248514
7,0.5084317032040472,0.02142015349887602
8,0.5084317032040472,0.015816053876159652
9,0.5084317032040472,0.011094489627099403
10,0.5084317032040472,0.007255460751695274
11,0.5084317032040472,0.004298967249947263
12,0.5084317032040472,0.002225009121855379
13,0.5084317032040472,0.0010335863674196155
14,0.5084317032040472,0.0007246989866399735
