Iteration,Accuracy,Weight Decay
0,0.5321375186846039,0.09859365859722952
1,0.3094170403587444,0.0977022978118037
2,0.4110612855007474,0.09626736780297294
3,0.43796711509715996,0.09399142599319156
4,0.43298455406078723,0.09046519793170772
5,0.43298455406078723,0.0851955044373761
6,0.43447932237169906,0.07773032343152284
7,0.4927752864972596,0.06791835585137873
8,0.4942700548081714,0.056218313240475805
9,0.5550572994519183,0.04378320141530977
10,0.5540607872446437,0.03208315880440685
11,0.5595416043846537,0.022271191224262736
12,0.5655206776283009,0.014806010218409481
13,0.57299451918286,0.00953631672407786
14,0.6412556053811659,0.006010088662594013
15,0.6512207274539114,0.0037341468528126437
16,0.658196312904833,0.0022992168439818607
17,0.6761335326357748,0.0014078560585560511
18,0.6761335326357748,0.0008592502052188616
19,0.6766317887394121,0.0005235193184478273
