Iteration,Accuracy,Weight Decay
0,0.6601893373193821,0.09250011359918392
1,0.7125062282012955,0.0875001893319732
2,0.7563527653213752,0.08250026506476248
3,0.7992027902341804,0.07750034079755176
4,0.8026905829596412,0.07250041653034103
5,0.8266068759342302,0.06750049226313032
6,0.8305929247633284,0.06250056799591959
7,0.8435475834578974,0.057500643728708875
8,0.8450423517688092,0.05250071946149815
9,0.8460388639760837,0.047500795194287425
10,0.8535127055306427,0.04250087092707671
11,0.8704534130543099,0.03750094665986599
12,0.8619830592924763,0.03250102239265526
13,0.8659691081215745,0.027501098125444545
14,0.8639760837070254,0.022501173858233817
15,0.872446437468859,0.017501249591023102
16,0.8769307424015944,0.012501325323812373
17,0.885401096163428,0.007501401056601645
18,0.8883906327852517,0.00250147678939093
19,0.8719481813652217,-0.0024984474778197846
