Iteration,Accuracy,Weight Decay
0,0.5316392625809666,0.09859365859722952
1,0.5206776283009467,0.0977022978118037
2,0.4892874937717987,0.09626736780297294
3,0.5032386646736422,0.09399142599319156
4,0.46985550572994517,0.09046519793170772
5,0.45540607872446437,0.0851955044373761
6,0.49177877428998507,0.07773032343152284
7,0.45590433482810166,0.06791835585137873
8,0.5161933233682112,0.056218313240475805
9,0.5366218236173393,0.04378320141530977
10,0.6522172396611858,0.03208315880440685
11,0.6706527154957648,0.022271191224262736
12,0.7199800697558545,0.014806010218409481
13,0.7618335824613851,0.00953631672407786
14,0.7787742899850523,0.006010088662594013
15,0.7832585949177877,0.0037341468528126437
16,0.7857498754359741,0.0022992168439818607
17,0.8126557050323866,0.0014078560585560511
18,0.8191330343796711,0.0008592502052188616
19,0.8231190832087693,0.0005235193184478273
