Iteration,Accuracy,Weight Decay
0,0.633220910623946,0.09238813240221595
1,0.730185497470489,0.08576911709979504
2,0.769814502529511,0.07915010179737414
3,0.8102866779089376,0.07253108649495323
4,0.8237774030354131,0.06591207119253231
5,0.8440134907251264,0.059293055890111405
6,0.842327150084317,0.05267404058769049
7,0.8693086003372681,0.046055025285269585
8,0.8650927487352446,0.03943600998284867
9,0.872681281618887,0.03281699468042776
10,0.872681281618887,0.026197979378006858
11,0.8735244519392917,0.01957896407558593
12,0.8752107925801011,0.012959948773165031
13,0.8811129848229342,0.006340933470744117
14,0.8735244519392917,-0.00027808183167679634
