Iteration,Accuracy,Weight Decay
0,0.6160919540229886,0.00904142157961302
1,0.720919540229885,0.0012333001479429857
2,0.7480459770114942,2.549974022785381e-05
3,0.7604597701149425,5.8458436510823955e-05
4,0.7618390804597701,1.906492487471083e-05
5,0.7563218390804598,0.008915578732533293
6,0.7724137931034483,1.5135800263627096e-05
7,0.766896551724138,0.0008690556567767996
8,0.7595402298850574,0.00023238244999047538
9,0.7816091954022989,0.00011473032448093548
10,0.7894252873563219,0.00038470783268728076
11,0.7967816091954023,0.002723721872254085
12,0.8027586206896552,0.0002927416770190687
13,0.8183908045977012,0.0014025872994500648
14,0.8087356321839081,2.9044829760228495e-05
15,0.8266666666666667,1.1720551991294356e-05
16,0.8271264367816092,0.008396696425908005
17,0.824367816091954,0.00011023917268655036
18,0.8275862068965517,0.0001021005362150331
19,0.8335632183908046,0.00035080760133579563
