Iteration,Accuracy,Weight Decay
0,0.6856003986048829,0.0007924828983539
1,0.693074240159442,0.0007924828983539
2,0.7209765819631291,0.0007924828983539
3,0.7538614848031888,0.000594362610647525
4,0.7553562531141006,0.00019812203523477496
5,0.7568510214250125,4.281488081676788e-07
6,0.7458893871449925,1.280951367703021e-06
7,0.7478824115595416,8.236912991120834e-06
8,0.752366716492277,2.1296033678421116e-05
9,0.7309417040358744,0.00043789432981655344
10,0.7867463876432487,0.0012580318014055179
11,0.7952167414050823,0.0012511914426208404
12,0.8181365221723966,0.0004173732534625209
13,0.8166417538614849,2.626026052809685e-06
14,0.8086696562032885,6.949760391706498e-06
15,0.8061783756851021,0.002232371434283441
16,0.8360737419033383,0.0066788910477280135
17,0.8435475834578974,0.0068410964470021
18,0.8355754857997011,0.0027189876321057
19,0.8320876930742401,0.0006579332246575
