Iteration,Accuracy,Weight Decay
0,0.5668965517241379,5.95501370565999e-05
1,0.712183908045977,5.95501370565999e-05
2,0.7742528735632184,5.95501370565999e-05
3,0.7793103448275862,5.95501370565999e-05
4,0.7917241379310345,5.95501370565999e-05
5,0.7894252873563219,5.95501370565999e-05
6,0.7944827586206896,5.95501370565999e-05
7,0.7774712643678161,5.95501370565999e-05
8,0.7940229885057472,5.95501370565999e-05
9,0.7972413793103448,5.95501370565999e-05
10,0.7926436781609195,5.95501370565999e-05
11,0.8022988505747126,5.95501370565999e-05
12,0.8137931034482758,5.95501370565999e-05
13,0.8165517241379311,5.95501370565999e-05
14,0.8234482758620689,5.95501370565999e-05
15,0.832183908045977,5.95501370565999e-05
16,0.832183908045977,5.95501370565999e-05
17,0.8335632183908046,5.95501370565999e-05
18,0.8,5.95501370565999e-05
19,0.8289655172413793,5.95501370565999e-05
