Iteration,Accuracy,Weight Decay
0,0.6596910812157449,0.09861851694491379
1,0.5944195316392625,0.09619403427371759
2,0.648729446935725,0.09263211981741842
3,0.6332835077229696,0.08802047973124676
4,0.6048829098156452,0.08247266789928005
5,0.6233183856502242,0.07612528986095322
6,0.5660189337319382,0.06913463912930984
7,0.6273044344793224,0.06167284872600258
8,0.6253114100647733,0.0539236526950234
9,0.6347782760338814,0.04607786196076218
10,0.6601893373193821,0.038328665929783026
11,0.7972097658196313,0.030866875526475736
12,0.809666168410563,0.023876224794832344
13,0.8121574489287494,0.017528846756505522
14,0.8221225710014948,0.011981034924538829
15,0.8350772296960638,0.007369394838367151
16,0.8315894369706028,0.003807480382067993
17,0.8365719980069756,0.0013829977108717802
18,0.8251121076233184,0.00015564563454002447
19,0.8211260587942202,0.00015564563454001894
