Iteration,Accuracy,Weight Decay
0,0.6627318718381113,0.06846775782066554
1,0.7344013490725126,0.049252756986285534
2,0.7765598650927488,0.035430312718929324
3,0.8086003372681282,0.025487041460657042
4,0.8204047217537943,0.018334280241060232
5,0.8338954468802698,0.01318889179336965
6,0.863406408094435,0.009487520887111427
7,0.8583473861720068,0.006824914025652041
8,0.8760539629005059,0.004909549292357186
9,0.887858347386172,0.003531718372347135
10,0.8954468802698144,0.0025405661332276197
11,0.8600337268128162,0.0018275738880655916
12,0.8962900505902193,0.0013146779659287612
13,0.8946037099494097,0.0009457227231058764
14,0.9089376053962901,0.0006803122073830045
