Iteration,Accuracy,Weight Decay
0,0.5168634064080945,0.09238813240221595
1,0.7276559865092749,0.08576911709979504
2,0.8035413153456998,0.07915010179737414
3,0.8010118043844857,0.07253108649495323
4,0.8279932546374368,0.06591207119253231
5,0.8473861720067454,0.059293055890111405
6,0.8288364249578415,0.05267404058769049
7,0.866779089376054,0.046055025285269585
8,0.8625632377740303,0.03943600998284867
9,0.8853288364249579,0.03281699468042776
10,0.8532883642495784,0.026197979378006858
11,0.8802698145025295,0.01957896407558593
12,0.887858347386172,0.012959948773165031
13,0.8988195615514334,0.006340933470744117
14,0.9055649241146712,-0.00027808183167679634
