Iteration,Accuracy,Weight Decay
0,0.5472175379426644,0.0003855621761535272
1,0.6222596964586846,0.0003378241614858796
2,0.6585160202360877,0.00029008614681823216
3,0.7428330522765598,0.00024234813215058462
4,0.8178752107925801,0.00019461011748293712
5,0.8111298482293423,0.00014687210281528963
6,0.8532883642495784,9.913408814764214e-05
7,0.806070826306914,5.1396073479994625e-05
8,0.8204047217537943,3.6580588123471343e-06
9,0.7765598650927488,-4.4079955855300356e-05
10,0.8178752107925801,-9.18179705229479e-05
11,0.8288364249578415,-0.0001395559851905954
12,0.7833052276559865,-0.00018729399985824288
13,0.8381112984822934,-0.00023503201452589037
14,0.8440134907251264,-0.0002827700291935379
