Iteration,Accuracy,Weight Decay
0,0.5505902192242833,0.09856703017754863
1,0.6559865092748736,0.09505156316910253
2,0.6821247892074199,0.08958274611833776
3,0.693929173693086,0.08239959257266853
4,0.7512647554806071,0.07381604081063549
5,0.7799325463743676,0.06420723323269063
6,0.8010118043844857,0.05399312083816452
7,0.8338954468802698,0.04362010935144712
8,0.8524451939291737,0.033541549149739544
9,0.8676222596964587,0.024197921676153977
10,0.8693086003372681,0.015997588286985182
11,0.863406408094435,0.009298942900905173
12,0.8701517706576728,0.0043947484649525265
13,0.872681281618887,0.0014993418089141951
14,0.8743676222596964,0.0007392660973616683
