Iteration,Accuracy,Weight Decay
0,0.5505902192242833,0.0003855621761535272
1,0.6053962900505903,0.0003378241614858796
2,0.6981450252951096,0.00029008614681823216
3,0.7672849915682968,0.00024234813215058462
4,0.7951096121416527,0.00019461011748293712
5,0.7925801011804384,0.00014687210281528963
6,0.8448566610455311,9.913408814764214e-05
7,0.8591905564924115,5.1396073479994625e-05
8,0.8802698145025295,3.6580588123471343e-06
9,0.8760539629005059,-4.4079955855300356e-05
10,0.8752107925801011,-9.18179705229479e-05
11,0.8709949409780776,-0.0001395559851905954
12,0.8895446880269815,-0.00018729399985824288
13,0.9114671163575042,-0.00023503201452589037
14,0.9038785834738617,-0.0002827700291935379
