Iteration,Accuracy,Weight Decay
0,0.5860033726812817,0.08535984132026202
1,0.648397976391231,0.07357799408195281
2,0.6838111298482293,0.0626786822172997
3,0.6905564924114671,0.05266190572630273
4,0.7344013490725126,0.043527664608961875
5,0.7310286677908938,0.03527595886527714
6,0.7833052276559865,0.027906788495248514
7,0.7900505902192243,0.02142015349887602
8,0.8136593591905565,0.015816053876159652
9,0.8102866779089376,0.011094489627099403
10,0.8591905564924115,0.007255460751695274
11,0.8482293423271501,0.004298967249947263
12,0.857504215851602,0.002225009121855379
13,0.857504215851602,0.0010335863674196155
14,0.8490725126475548,0.0007246989866399735
