Iteration,Accuracy,Weight Decay
0,0.5430991529646239,2.207181051341605e-05
1,0.40956651718983555,1.3315674275814283e-05
2,0.5585450921773791,0.0008073648173289865
3,0.6711509715994021,0.00018305579585989632
4,0.6751370204285002,4.596090990954056e-05
5,0.7329347284504235,0.0024897397640979
6,0.7678126557050324,0.0029438650407897205
7,0.7807673143996013,2.6402410195747207e-05
8,0.7717987045341306,1.1595070911602299e-05
9,0.8251121076233184,0.0002593588201865435
10,0.8380667663178873,0.004148799107084238
11,0.8574987543597409,0.0007298182130871913
12,0.8654708520179372,3.3655867577362696e-05
13,0.8684603886397608,0.0024109492023015266
14,0.885401096163428,0.0002531485325058006
15,0.8804185351270553,0.005755941529612756
16,0.8774289985052317,0.00011154132922501172
17,0.8868958644743398,0.0003103179324148006
18,0.8943697060288989,2.6292777629423275e-05
19,0.8938714499252616,0.00022932053551806135
