Iteration,Accuracy,Weight Decay
0,0.4477234401349072,0.09238813240221595
1,0.7554806070826307,0.08576911709979504
2,0.7647554806070826,0.07915010179737414
3,0.7951096121416527,0.07253108649495323
4,0.8414839797639123,0.06591207119253231
5,0.8507588532883642,0.059293055890111405
6,0.8642495784148398,0.05267404058769049
7,0.8701517706576728,0.046055025285269585
8,0.8827993254637436,0.03943600998284867
9,0.8836424957841484,0.03281699468042776
10,0.8954468802698144,0.026197979378006858
11,0.8887015177065767,0.01957896407558593
12,0.9047217537942664,0.012959948773165031
13,0.9097807757166948,0.006340933470744117
14,0.9156829679595279,-0.00027808183167679634
