Iteration,Accuracy,Weight Decay
0,0.5370994940978078,0.0003855621761535272
1,0.5792580101180439,0.0003378241614858796
2,0.6720067453625632,0.00029008614681823216
3,0.7495784148397976,0.00024234813215058462
4,0.7521079258010118,0.00019461011748293712
5,0.7436762225969646,0.00014687210281528963
6,0.7774030354131535,9.913408814764214e-05
7,0.8229342327150084,5.1396073479994625e-05
8,0.8440134907251264,3.6580588123471343e-06
9,0.8263069139966274,-4.4079955855300356e-05
10,0.8583473861720068,-9.18179705229479e-05
11,0.8642495784148398,-0.0001395559851905954
12,0.8768971332209107,-0.00018729399985824288
13,0.8650927487352446,-0.00023503201452589037
14,0.8591905564924115,-0.0002827700291935379
