Iteration,Accuracy,Weight Decay
0,0.5974090682610862,0.09859365859722952
1,0.4200298953662182,0.0977022978118037
2,0.3936223218734429,0.09626736780297294
3,0.45092177379172893,0.09399142599319156
4,0.45540607872446437,0.09046519793170772
5,0.5007473841554559,0.0851955044373761
6,0.558046836073742,0.07773032343152284
7,0.5460886895864474,0.06791835585137873
8,0.554559043348281,0.056218313240475805
9,0.5460886895864474,0.04378320141530977
10,0.5555555555555556,0.03208315880440685
11,0.5605381165919282,0.022271191224262736
12,0.5814648729446936,0.014806010218409481
13,0.5839561534628799,0.00953631672407786
14,0.5809666168410563,0.006010088662594013
15,0.5919282511210763,0.0037341468528126437
16,0.604384653712008,0.0022992168439818607
17,0.669157947184853,0.0014078560585560511
18,0.6826108619830593,0.0008592502052188616
19,0.6860986547085202,0.0005235193184478273
