Iteration,Accuracy,Weight Decay
0,0.5797701149425287,0.00013151007020786144
1,0.6289655172413793,8.377205554021394e-05
2,0.6441379310344828,3.6034040872566454e-05
3,0.6983908045977012,-1.1703973795081036e-05
4,0.7540229885057471,-5.944198846272857e-05
5,0.7673563218390804,-0.00010718000313037606
6,0.774712643678161,-0.00015491801779802356
7,0.7604597701149425,-0.0002026560324656711
8,0.7724137931034483,-0.0002503940471333186
9,0.7931034482758621,-0.0002981320618009661
10,0.7958620689655173,-0.00034587007646861363
11,0.8073563218390805,-0.0003936080911362611
12,0.807816091954023,-0.0004413461058039086
13,0.7995402298850575,-0.0004890841204715561
14,0.8174712643678161,-0.0005368221351392036
15,0.824367816091954,-0.0005845601498068511
16,0.8280459770114943,-0.0006322981644744986
17,0.8367816091954023,-0.0006800361791421462
18,0.8294252873563218,-0.0007277741938097937
19,0.8445977011494253,-0.0007755122084774412
