Iteration,Accuracy,Weight Decay
0,0.6602023608768971,0.06846775782066554
1,0.7453625632377741,0.049252756986285534
2,0.7757166947723441,0.035430312718929324
3,0.8094435075885329,0.025487041460657042
4,0.7967959527824621,0.018334280241060232
5,0.8389544688026982,0.01318889179336965
6,0.851602023608769,0.009487520887111427
7,0.8583473861720068,0.006824914025652041
8,0.8785834738617201,0.004909549292357186
9,0.8785834738617201,0.003531718372347135
10,0.897133220910624,0.0025405661332276197
11,0.8903878583473862,0.0018275738880655916
12,0.9089376053962901,0.0013146779659287612
13,0.9047217537942664,0.0009457227231058764
14,0.9123102866779089,0.0006803122073830045
