Iteration,Accuracy,Weight Decay
0,0.5640809443507588,1.747528400007683e-09
1,0.6795952782462057,2.7224498908881834e-06
2,0.6956155143338955,5.652437050490834e-06
3,0.7284991568296796,1.4667411082013333e-06
4,0.7630691399662732,0.0004982290216050967
5,0.7807757166947723,0.0010347964949687597
6,0.7993254637436762,0.0002683931587758231
7,0.7875210792580101,1.0403368176783266e-07
8,0.7925801011804384,1.792368340217104e-05
9,0.8077571669477235,0.00013713943858997027
10,0.7790893760539629,0.00010152379288562412
11,0.7858347386172007,3.470280638483994e-07
12,0.790893760539629,9.152942703070501e-08
13,0.7984822934232715,8.255032631912933e-09
14,0.8001686340640809,1.6297508346206433e-08
