Iteration,Accuracy,Weight Decay
0,0.7179870453413054,0.09861851694491379
1,0.7717987045341306,0.09619403427371759
2,0.7887394120577977,0.09263211981741842
3,0.8236173393124065,0.08802047973124676
4,0.8340807174887892,0.08247266789928005
5,0.8599900348779272,0.07612528986095322
6,0.8455406078724464,0.06913463912930984
7,0.8629795714997509,0.06167284872600258
8,0.866965620328849,0.0539236526950234
9,0.8634778276033881,0.04607786196076218
10,0.8639760837070254,0.038328665929783026
11,0.8704534130543099,0.030866875526475736
12,0.8789237668161435,0.023876224794832344
13,0.8759342301943199,0.017528846756505522
14,0.885401096163428,0.011981034924538829
15,0.8819133034379671,0.007369394838367151
16,0.8873941205779771,0.003807480382067993
17,0.8918784255107125,0.0013829977108717802
18,0.8948679621325362,0.00015564563454002447
19,0.8958644743398106,0.00015564563454001894
