Iteration,Accuracy,Weight Decay
0,0.6407573492775287,0.09250011359918392
1,0.7050323866467364,0.0875001893319732
2,0.7488789237668162,0.08250026506476248
3,0.8241155954160438,0.07750034079755176
4,0.8360737419033383,0.07250041653034103
5,0.8604882909815645,0.06750049226313032
6,0.8619830592924763,0.06250056799591959
7,0.8405580468360737,0.057500643728708875
8,0.85949177877429,0.05250071946149815
9,0.8644743398106627,0.047500795194287425
10,0.8709516691579472,0.04250087092707671
11,0.8709516691579472,0.03750094665986599
12,0.8759342301943199,0.03250102239265526
13,0.8799202790234181,0.027501098125444545
14,0.8913801694070752,0.022501173858233817
15,0.890881913303438,0.017501249591023102
16,0.8888888888888888,0.012501325323812373
17,0.8888888888888888,0.007501401056601645
18,0.8834080717488789,0.00250147678939093
19,0.85949177877429,-0.0024984474778197846
