Iteration,Accuracy,Weight Decay
0,0.6058794220229198,0.002036760128061625
1,0.6641753861484804,0.0019890221133939774
2,0.6651718983557549,0.00194128409872633
3,0.7224713502740409,0.0018935460840586824
4,0.7508719481813653,0.0018458080693910348
5,0.7384155455904334,0.0017980700547233872
6,0.7623318385650224,0.0017503320400557398
7,0.7658196312904834,0.0017025940253880924
8,0.7792725460886896,0.0016548560107204448
9,0.7757847533632287,0.0016071179960527975
10,0.7917289486796213,0.0015593799813851499
11,0.7643248629795715,0.0015116419667175023
12,0.7389138016940707,0.0014639039520498549
13,0.7299451918285998,0.0014161659373822073
14,0.807673143996014,0.00136842792271456
15,0.809666168410563,0.0013206899080469123
16,0.809666168410563,0.001272951893379265
17,0.8111609367214748,0.0012252138787116173
18,0.8221225710014948,0.00117747586404397
19,0.8395615346287992,0.0011297378493763223
