Iteration,Accuracy,Weight Decay
0,0.52,5.95501370565999e-05
1,0.52,5.95501370565999e-05
2,0.52,5.95501370565999e-05
3,0.6629885057471264,5.95501370565999e-05
4,0.6937931034482758,5.95501370565999e-05
5,0.7494252873563219,5.95501370565999e-05
6,0.7535632183908046,5.95501370565999e-05
7,0.7650574712643678,5.95501370565999e-05
8,0.7770114942528735,5.95501370565999e-05
9,0.7875862068965517,5.95501370565999e-05
10,0.7977011494252874,5.95501370565999e-05
11,0.7714942528735632,5.95501370565999e-05
12,0.7783908045977012,5.95501370565999e-05
13,0.8220689655172414,5.95501370565999e-05
14,0.832183908045977,5.95501370565999e-05
15,0.832183908045977,5.95501370565999e-05
16,0.8482758620689655,5.95501370565999e-05
17,0.8445977011494253,5.95501370565999e-05
18,0.8680459770114942,5.95501370565999e-05
19,0.8694252873563219,5.95501370565999e-05
