Iteration,Accuracy,Weight Decay
0,0.6013951170901843,0.04350343462103143
1,0.7000498256103638,0.024976940743916237
2,0.7234678624813154,0.014340191167883296
3,0.757847533632287,0.008233237402443975
4,0.7573492775286498,0.0047270079827679235
5,0.7508719481813653,0.002713951192822261
6,0.7419033383158944,0.00155818037622785
7,0.7563527653213752,0.0008946093398005229
8,0.8006975585450922,0.0005136285137897905
9,0.7962132536123567,0.00029489324383393244
10,0.8156452416542103,0.0001693091853823552
11,0.8256103637269556,9.720670396565467e-05
12,0.828101644245142,5.5809986177224715e-05
13,0.8380667663178873,3.204258996583746e-05
14,0.8365719980069756,1.8396843325823638e-05
15,0.8430493273542601,1.0562312369747188e-05
16,0.8231190832087693,6.064216595219584e-06
17,0.820627802690583,3.4816924198405245e-06
18,0.8345789735924265,1.9989691852251597e-06
19,0.8340807174887892,1.1476825984711098e-06
